date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2023-03-23,601998,4.3,4.32,4.34,4.24,379789,208570963.0,2.34,0.93,0.04,0.11,601998
2023-03-24,601998,4.3,4.37,4.45,4.28,475535,264219844.0,3.94,1.16,0.05,0.14,601998
2023-03-27,601998,4.37,4.21,4.4,4.18,496133,269813102.0,5.03,-3.66,-0.16,0.15,601998
2023-03-28,601998,4.26,4.33,4.36,4.21,370747,203721001.0,3.56,2.85,0.12,0.11,601998
2023-03-29,601998,4.37,4.25,4.38,4.23,236999,129786657.0,3.46,-1.85,-0.08,0.07,601998
2023-03-30,601998,4.27,4.33,4.34,4.22,356117,195344766.0,2.82,1.88,0.08,0.1,601998
2023-03-31,601998,4.31,4.23,4.31,4.2,313049,170239486.0,2.54,-2.31,-0.1,0.09,601998
2023-04-03,601998,4.24,4.2,4.25,4.18,358770,193948221.0,1.65,-0.71,-0.03,0.11,601998
2023-04-04,601998,4.22,4.31,4.33,4.16,361141,197644684.0,4.05,2.62,0.11,0.11,601998
2023-04-06,601998,4.33,4.28,4.36,4.26,202255,111175206.0,2.32,-0.7,-0.03,0.06,601998
2023-04-07,601998,4.28,4.24,4.29,4.22,156990,85531487.0,1.64,-0.93,-0.04,0.05,601998
2023-04-10,601998,4.24,4.21,4.28,4.13,369051,199571736.0,3.54,-0.71,-0.03,0.11,601998
2023-04-11,601998,4.23,4.29,4.32,4.19,367767,201053556.0,3.09,1.9,0.08,0.11,601998
2023-04-12,601998,4.29,4.47,4.56,4.28,550217,311152750.0,6.53,4.2,0.18,0.16,601998
2023-04-13,601998,4.46,4.52,4.55,4.44,301295,171543783.0,2.46,1.12,0.05,0.09,601998
2023-04-14,601998,4.51,4.66,4.7,4.5,503300,292223617.0,4.42,3.1,0.14,0.15,601998
2023-04-17,601998,4.71,4.79,4.81,4.67,428113,254917422.0,3.0,2.79,0.13,0.13,601998
2023-04-18,601998,4.78,4.86,5.0,4.77,606748,369038861.0,4.8,1.46,0.07,0.18,601998
2023-04-19,601998,4.9,4.88,4.94,4.79,371315,225087072.0,3.09,0.41,0.02,0.11,601998
2023-04-20,601998,4.85,4.85,4.97,4.76,416581,251208460.0,4.3,-0.61,-0.03,0.12,601998
2023-04-21,601998,4.86,4.75,4.91,4.73,320825,192647888.0,3.71,-2.06,-0.1,0.09,601998
2023-04-24,601998,4.78,4.86,4.93,4.71,588696,355899482.0,4.63,2.32,0.11,0.17,601998
2023-04-25,601998,4.87,5.29,5.43,4.85,1235999,793939088.0,11.93,8.85,0.43,0.36,601998
2023-04-26,601998,5.25,5.18,5.27,5.04,632345,401400681.0,4.35,-2.08,-0.11,0.19,601998
2023-04-27,601998,5.18,5.22,5.26,5.14,563197,360359557.0,2.32,0.77,0.04,0.17,601998
2023-04-28,601998,5.25,5.3,5.38,5.11,623519,403768901.0,5.17,1.53,0.08,0.18,601998
2023-05-04,601998,5.22,5.74,5.77,5.22,766119,519600382.0,10.38,8.3,0.44,0.22,601998
2023-05-05,601998,5.72,5.67,5.98,5.6,804883,561440819.0,6.62,-1.22,-0.07,0.24,601998
2023-05-08,601998,5.71,6.36,6.36,5.68,1561697,1159709562.0,11.99,12.17,0.69,0.46,601998
2023-05-09,601998,6.5,6.73,7.07,6.33,2291965,1800485563.0,11.64,5.82,0.37,0.67,601998
2023-05-10,601998,6.55,6.24,6.6,6.03,1908004,1428135058.0,8.47,-7.28,-0.49,0.56,601998
2023-05-11,601998,6.16,6.02,6.23,5.96,1116393,809966646.0,4.33,-3.53,-0.22,0.33,601998
2023-05-12,601998,5.98,5.95,6.08,5.89,811220,583199658.0,3.16,-1.16,-0.07,0.24,601998
2023-05-15,601998,5.93,5.84,5.94,5.54,1321926,918508717.0,6.72,-1.85,-0.11,0.39,601998
2023-05-16,601998,5.83,5.76,5.96,5.72,668621,469846837.0,4.11,-1.37,-0.08,0.2,601998
2023-05-17,601998,5.75,5.78,5.9,5.67,459516,321759277.0,3.99,0.35,0.02,0.13,601998
2023-05-18,601998,5.85,5.87,6.07,5.82,840742,600438257.0,4.33,1.56,0.09,0.25,601998
2023-05-19,601998,5.82,5.73,5.9,5.71,397313,277002546.0,3.24,-2.39,-0.14,0.12,601998
2023-05-22,601998,5.71,5.83,6.0,5.69,709354,500846913.0,5.41,1.75,0.1,0.21,601998
2023-05-23,601998,5.8,5.55,5.97,5.51,935698,642016018.0,7.89,-4.8,-0.28,0.27,601998
2023-05-24,601998,5.52,5.29,5.52,5.25,954675,624925618.0,4.86,-4.68,-0.26,0.28,601998
2023-05-25,601998,5.29,5.34,5.36,5.23,513762,334005534.0,2.46,0.95,0.05,0.15,601998
2023-05-26,601998,5.34,5.35,5.37,5.23,352589,229684247.0,2.62,0.19,0.01,0.1,601998
2023-05-29,601998,5.28,5.39,5.47,5.23,518973,340712418.0,4.49,0.75,0.04,0.15,601998
2023-05-30,601998,5.37,5.36,5.42,5.27,401458,262467221.0,2.78,-0.56,-0.03,0.12,601998
2023-05-31,601998,5.3,5.25,5.32,5.2,379119,244651078.0,2.24,-2.05,-0.11,0.11,601998
2023-06-01,601998,5.29,5.39,5.47,5.18,609197,399662734.0,5.52,2.67,0.14,0.18,601998
2023-06-02,601998,5.37,5.39,5.48,5.35,439236,290063476.0,2.41,0.0,0.0,0.13,601998
2023-06-05,601998,5.4,5.57,5.68,5.37,580937,391587504.0,5.75,3.34,0.18,0.17,601998
2023-06-06,601998,5.56,5.46,5.7,5.43,500469,338886125.0,4.85,-1.97,-0.11,0.15,601998
2023-06-07,601998,5.48,5.45,5.58,5.41,423039,282318919.0,3.11,-0.18,-0.01,0.12,601998
2023-06-08,601998,5.5,5.65,5.77,5.37,633427,430689139.0,7.34,3.67,0.2,0.19,601998
2023-06-09,601998,5.62,5.41,5.66,5.37,820200,547491635.0,5.13,-4.25,-0.24,0.24,601998
2023-06-12,601998,5.35,5.15,5.35,5.11,1138153,725884125.0,4.44,-4.81,-0.26,0.33,601998
2023-06-13,601998,5.13,5.05,5.19,5.03,686670,432182469.0,3.11,-1.94,-0.1,0.2,601998
2023-06-14,601998,5.05,4.94,5.08,4.84,1018442,626518411.0,4.75,-2.18,-0.11,0.3,601998
2023-06-15,601998,4.96,4.97,4.98,4.9,448495,275658893.0,1.62,0.61,0.03,0.13,601998
2023-06-16,601998,4.97,4.91,4.98,4.89,450648,275953593.0,1.81,-1.21,-0.06,0.13,601998
2023-06-19,601998,4.92,4.91,4.93,4.86,482261,294057509.0,1.43,0.0,0.0,0.14,601998
2023-06-20,601998,4.92,4.83,4.94,4.8,452317,273644610.0,2.85,-1.63,-0.08,0.13,601998
2023-06-21,601998,4.8,4.82,4.93,4.8,498972,302193676.0,2.69,-0.21,-0.01,0.15,601998
2023-06-26,601998,4.8,4.73,4.83,4.68,538837,320392829.0,3.11,-1.87,-0.09,0.16,601998
2023-06-27,601998,4.72,4.76,4.82,4.68,377390,224983023.0,2.96,0.63,0.03,0.11,601998
2023-06-28,601998,4.77,4.75,4.81,4.7,280553,167122163.0,2.31,-0.21,-0.01,0.08,601998
2023-06-29,601998,4.73,4.72,4.76,4.69,269351,159491828.0,1.47,-0.63,-0.03,0.08,601998
2023-06-30,601998,4.7,4.78,4.82,4.69,300404,179624251.0,2.75,1.27,0.06,0.09,601998
2023-07-03,601998,4.88,4.78,4.89,4.61,631281,375296025.0,5.86,0.0,0.0,0.19,601998
2023-07-04,601998,4.76,4.76,4.78,4.71,364109,216606913.0,1.46,-0.42,-0.02,0.11,601998
2023-07-05,601998,4.76,4.74,4.78,4.7,234189,138819196.0,1.68,-0.42,-0.02,0.07,601998
2023-07-06,601998,4.73,4.66,4.77,4.65,297929,175528417.0,2.53,-1.69,-0.08,0.09,601998
2023-07-07,601998,4.66,4.71,4.73,4.64,238997,140897038.0,1.93,1.07,0.05,0.07,601998
2023-07-10,601998,4.73,4.68,4.74,4.67,167340,98680991.0,1.49,-0.64,-0.03,0.05,601998
2023-07-11,601998,4.7,4.72,4.74,4.67,141860,83852478.0,1.5,0.85,0.04,0.04,601998
2023-07-12,601998,4.73,4.66,4.77,4.65,259183,153121399.0,2.54,-1.27,-0.06,0.08,601998
2023-07-13,601998,4.69,4.87,4.87,4.68,474700,284134710.0,4.08,4.51,0.21,0.14,601998
2023-07-14,601998,4.87,4.98,5.08,4.85,696039,430588719.0,4.72,2.26,0.11,0.2,601998
2023-07-17,601998,4.97,4.88,4.98,4.83,285847,173354728.0,3.01,-2.01,-0.1,0.08,601998
2023-07-18,601998,4.88,4.79,4.9,4.77,356976,214464782.0,2.66,-1.84,-0.09,0.1,601998
2023-07-19,601998,4.79,4.88,4.89,4.78,411933,249123535.0,2.3,1.88,0.09,0.12,601998
2023-07-20,601998,4.88,4.71,4.88,4.67,818226,458876625.0,4.3,-3.48,-0.17,0.24,601998
2023-07-21,601998,4.73,4.76,4.8,4.71,372405,209223769.0,1.91,1.06,0.05,0.11,601998
2023-07-24,601998,4.73,4.82,4.88,4.71,447618,254086328.0,3.57,1.26,0.06,0.13,601998
2023-07-25,601998,4.9,5.02,5.08,4.86,636765,373011213.0,4.56,4.15,0.2,0.19,601998
2023-07-26,601998,5.0,4.91,5.06,4.86,365647,211670351.0,3.98,-2.19,-0.11,0.11,601998
2023-07-27,601998,4.91,5.0,5.1,4.91,493959,290601043.0,3.87,1.83,0.09,0.14,601998
2023-07-28,601998,4.98,5.19,5.23,4.96,794294,475992663.0,5.4,3.8,0.19,0.23,601998
2023-07-31,601998,5.21,5.14,5.31,5.1,883548,534163533.0,4.05,-0.96,-0.05,0.26,601998
2023-08-01,601998,5.12,5.16,5.21,5.09,599689,361194860.0,2.33,0.39,0.02,0.18,601998
2023-08-02,601998,5.13,4.96,5.13,4.93,709570,417219604.0,3.88,-3.88,-0.2,0.21,601998
2023-08-03,601998,4.96,5.0,5.03,4.88,389665,227116902.0,3.02,0.81,0.04,0.11,601998
2023-08-04,601998,5.05,5.05,5.14,5.01,474426,281819562.0,2.6,1.0,0.05,0.14,601998
2023-08-07,601998,5.03,4.95,5.03,4.9,509016,296703182.0,2.57,-1.98,-0.1,0.15,601998
2023-08-08,601998,4.93,4.88,4.94,4.86,396265,228364818.0,1.62,-1.41,-0.07,0.12,601998
2023-08-09,601998,4.86,4.88,4.9,4.84,216665,124507703.0,1.23,0.0,0.0,0.06,601998
2023-08-10,601998,4.87,4.86,4.88,4.81,253188,144640977.0,1.43,-0.41,-0.02,0.07,601998
2023-08-11,601998,4.86,4.73,4.87,4.73,401277,226488440.0,2.88,-2.67,-0.13,0.12,601998
2023-08-14,601998,4.67,4.63,4.68,4.6,486238,267685128.0,1.69,-2.11,-0.1,0.14,601998
2023-08-15,601998,4.65,4.71,4.74,4.63,438661,243828211.0,2.38,1.73,0.08,0.13,601998
2023-08-16,601998,4.7,4.7,4.72,4.66,260195,144727214.0,1.27,-0.21,-0.01,0.08,601998
2023-08-17,601998,4.68,4.65,4.72,4.6,292751,161475119.0,2.55,-1.06,-0.05,0.09,601998
2023-08-18,601998,4.64,4.71,4.81,4.63,422948,237505473.0,3.87,1.29,0.06,0.12,601998
2023-08-21,601998,4.72,4.61,4.73,4.61,281462,155208672.0,2.55,-2.12,-0.1,0.08,601998
2023-08-22,601998,4.64,4.67,4.67,4.61,242941,133889496.0,1.3,1.3,0.06,0.07,601998
2023-08-23,601998,4.66,4.7,4.77,4.63,333057,186073414.0,3.0,0.64,0.03,0.1,601998
2023-08-24,601998,4.7,4.66,4.83,4.65,373842,208851217.0,3.83,-0.85,-0.04,0.11,601998
2023-08-25,601998,4.66,4.64,4.72,4.6,589127,325742917.0,2.58,-0.43,-0.02,0.17,601998
2023-08-28,601998,4.93,4.73,4.94,4.71,595614,336131234.0,4.96,1.94,0.09,0.17,601998
2023-08-29,601998,4.74,4.66,4.76,4.62,530913,294090873.0,2.96,-1.48,-0.07,0.16,601998
2023-08-30,601998,4.66,4.59,4.68,4.59,461827,253523344.0,1.93,-1.5,-0.07,0.14,601998
2023-08-31,601998,4.59,4.59,4.63,4.56,344810,188115194.0,1.53,0.0,0.0,0.1,601998
2023-09-01,601998,4.6,4.6,4.64,4.58,258764,141759901.0,1.31,0.22,0.01,0.08,601998
2023-09-04,601998,4.62,4.8,4.82,4.6,754293,423482384.0,4.78,4.35,0.2,0.22,601998
2023-09-05,601998,4.77,4.72,4.77,4.71,306328,171721472.0,1.25,-1.67,-0.08,0.09,601998
2023-09-06,601998,4.7,4.73,4.74,4.68,215616,120280642.0,1.27,0.21,0.01,0.06,601998
2023-09-07,601998,4.72,4.71,4.75,4.68,247271,138210491.0,1.48,-0.42,-0.02,0.07,601998
2023-09-08,601998,4.7,4.68,4.72,4.66,243644,135428676.0,1.27,-0.64,-0.03,0.07,601998
2023-09-11,601998,4.7,4.71,4.73,4.66,253812,141358453.0,1.5,0.64,0.03,0.07,601998
2023-09-12,601998,4.7,4.72,4.74,4.69,160484,89605252.0,1.06,0.21,0.01,0.05,601998
2023-09-13,601998,4.72,4.68,4.72,4.67,222164,123526706.0,1.06,-0.85,-0.04,0.07,601998
2023-09-14,601998,4.7,4.84,4.85,4.68,613850,347324249.0,3.63,3.42,0.16,0.18,601998
2023-09-15,601998,4.84,4.79,4.94,4.77,617786,354037919.0,3.51,-1.03,-0.05,0.18,601998
2023-09-18,601998,4.78,4.84,4.86,4.73,383280,217104162.0,2.71,1.04,0.05,0.11,601998
2023-09-19,601998,4.83,4.86,4.87,4.8,272875,156022793.0,1.45,0.41,0.02,0.08,601998
2023-09-20,601998,4.85,4.91,4.94,4.82,301566,174172730.0,2.47,1.03,0.05,0.09,601998
2023-09-21,601998,4.9,4.87,4.95,4.83,280464,161273864.0,2.44,-0.81,-0.04,0.08,601998
2023-09-22,601998,4.86,4.93,4.93,4.82,335835,193408305.0,2.26,1.23,0.06,0.1,601998
2023-09-25,601998,4.9,4.94,4.97,4.86,374036,216564712.0,2.23,0.2,0.01,0.11,601998
2023-09-26,601998,4.91,4.91,4.99,4.88,273375,158467813.0,2.23,-0.61,-0.03,0.08,601998
2023-09-27,601998,4.89,4.87,4.94,4.86,277527,159947590.0,1.63,-0.81,-0.04,0.08,601998
2023-09-28,601998,4.88,4.85,4.91,4.84,204510,117259134.0,1.44,-0.41,-0.02,0.06,601998
2023-10-09,601998,4.83,4.83,4.86,4.74,298417,169658741.0,2.47,-0.41,-0.02,0.09,601998
2023-10-10,601998,4.86,4.78,4.86,4.76,279305,158444539.0,2.07,-1.04,-0.05,0.08,601998
2023-10-11,601998,4.81,4.75,4.84,4.73,269579,152153456.0,2.3,-0.63,-0.03,0.08,601998
2023-10-12,601998,4.83,4.91,4.95,4.81,444382,256233282.0,2.95,3.37,0.16,0.13,601998
2023-10-13,601998,4.89,4.93,4.97,4.86,324052,187877179.0,2.24,0.41,0.02,0.1,601998
2023-10-16,601998,4.93,4.94,4.95,4.83,294082,170015801.0,2.43,0.2,0.01,0.09,601998
2023-10-17,601998,4.93,4.98,4.99,4.92,307828,179789325.0,1.42,0.81,0.04,0.09,601998
2023-10-18,601998,4.97,5.02,5.07,4.96,381759,225153285.0,2.21,0.8,0.04,0.11,601998
2023-10-19,601998,4.99,4.86,5.0,4.83,422712,243405315.0,3.39,-3.19,-0.16,0.12,601998
2023-10-20,601998,4.84,4.8,4.88,4.79,228873,130415447.0,1.85,-1.23,-0.06,0.07,601998
2023-10-23,601998,4.79,4.78,4.83,4.75,248955,140935918.0,1.67,-0.42,-0.02,0.07,601998
2023-10-24,601998,4.78,4.69,4.8,4.65,363891,202663702.0,3.14,-1.88,-0.09,0.11,601998
2023-10-25,601998,4.72,4.7,4.73,4.64,251580,139737066.0,1.92,0.21,0.01,0.07,601998
2023-10-26,601998,4.69,4.75,4.77,4.65,233903,130767304.0,2.55,1.06,0.05,0.07,601998
2023-10-27,601998,4.75,4.71,4.79,4.68,306549,171403276.0,2.32,-0.84,-0.04,0.09,601998
2023-10-30,601998,4.69,4.46,4.7,4.44,769327,413698163.0,5.52,-5.31,-0.25,0.23,601998
2023-10-31,601998,4.45,4.51,4.52,4.42,469043,251174825.0,2.24,1.12,0.05,0.14,601998
2023-11-01,601998,4.52,4.55,4.57,4.48,408324,220567081.0,2.0,0.89,0.04,0.12,601998
2023-11-02,601998,4.55,4.63,4.67,4.54,380470,209216183.0,2.86,1.76,0.08,0.11,601998
2023-11-03,601998,4.63,4.58,4.63,4.57,313368,171207011.0,1.3,-1.08,-0.05,0.09,601998
2023-11-06,601998,4.59,4.54,4.61,4.49,517735,279612234.0,2.62,-0.87,-0.04,0.15,601998
2023-11-07,601998,4.52,4.55,4.57,4.51,282806,152954005.0,1.32,0.22,0.01,0.08,601998
2023-11-08,601998,4.53,4.51,4.56,4.5,228679,123337815.0,1.32,-0.88,-0.04,0.07,601998
2023-11-09,601998,4.52,4.57,4.58,4.5,305749,165939471.0,1.77,1.33,0.06,0.09,601998
2023-11-10,601998,4.56,4.53,4.62,4.52,252497,136778822.0,2.19,-0.88,-0.04,0.07,601998
2023-11-13,601998,4.52,4.52,4.54,4.46,263928,141532354.0,1.77,-0.22,-0.01,0.08,601998
2023-11-14,601998,4.53,4.53,4.58,4.51,245310,132793645.0,1.55,0.22,0.01,0.07,601998
2023-11-15,601998,4.57,4.58,4.59,4.54,246212,133982419.0,1.1,1.1,0.05,0.07,601998
2023-11-16,601998,4.57,4.57,4.61,4.55,183513,99956740.0,1.31,-0.22,-0.01,0.05,601998
2023-11-17,601998,4.56,4.53,4.59,4.52,220597,119427341.0,1.53,-0.88,-0.04,0.06,601998
2023-11-20,601998,4.54,4.55,4.56,4.5,149973,81075178.0,1.32,0.44,0.02,0.04,601998
2023-11-21,601998,4.56,4.6,4.62,4.55,295287,161242984.0,1.54,1.1,0.05,0.09,601998
2023-11-22,601998,4.58,4.58,4.63,4.57,206057,112784877.0,1.3,-0.43,-0.02,0.06,601998
2023-11-23,601998,4.59,4.58,4.61,4.56,158492,86371141.0,1.09,0.0,0.0,0.05,601998
2023-11-24,601998,4.58,4.58,4.61,4.56,188992,103261425.0,1.09,0.0,0.0,0.06,601998
2023-11-27,601998,4.59,4.53,4.6,4.5,256070,138346401.0,2.18,-1.09,-0.05,0.08,601998
2023-11-28,601998,4.55,4.54,4.55,4.51,263215,142264176.0,0.88,0.22,0.01,0.08,601998
2023-11-29,601998,4.54,4.46,4.57,4.45,346606,185973503.0,2.64,-1.76,-0.08,0.1,601998
2023-11-30,601998,4.48,4.52,4.56,4.46,294993,158876103.0,2.24,1.35,0.06,0.09,601998
2023-12-01,601998,4.52,4.59,4.61,4.5,356819,194221035.0,2.43,1.55,0.07,0.1,601998
2023-12-04,601998,4.59,4.54,4.64,4.54,217752,118362285.0,2.18,-1.09,-0.05,0.06,601998
2023-12-05,601998,4.54,4.44,4.55,4.44,270630,145055022.0,2.42,-2.2,-0.1,0.08,601998
2023-12-06,601998,4.44,4.37,4.47,4.32,368785,193858377.0,3.38,-1.58,-0.07,0.11,601998
2023-12-07,601998,4.38,4.41,4.42,4.32,353788,185741658.0,2.29,0.92,0.04,0.1,601998
2023-12-08,601998,4.41,4.44,4.51,4.37,387726,206529599.0,3.17,0.68,0.03,0.11,601998
2023-12-11,601998,4.42,4.4,4.43,4.3,435623,227914950.0,2.93,-0.9,-0.04,0.13,601998
2023-12-12,601998,4.39,4.49,4.5,4.36,335851,179190552.0,3.18,2.05,0.09,0.1,601998
2023-12-13,601998,4.5,4.46,4.51,4.45,203523,108748139.0,1.34,-0.67,-0.03,0.06,601998
2023-12-14,601998,4.48,4.43,4.48,4.41,161825,85955669.0,1.57,-0.67,-0.03,0.05,601998
2023-12-15,601998,4.43,4.38,4.48,4.38,182715,96755831.0,2.26,-1.13,-0.05,0.05,601998
2023-12-18,601998,4.39,4.4,4.44,4.35,258335,136364957.0,2.05,0.46,0.02,0.08,601998
2023-12-19,601998,4.4,4.38,4.42,4.36,171892,90280794.0,1.36,-0.45,-0.02,0.05,601998
2023-12-20,601998,4.39,4.38,4.44,4.37,166537,87855386.0,1.6,0.0,0.0,0.05,601998
2023-12-21,601998,4.37,4.37,4.39,4.32,245554,128296878.0,1.6,-0.23,-0.01,0.07,601998
2023-12-22,601998,4.36,4.39,4.42,4.36,223924,117974689.0,1.37,0.46,0.02,0.07,601998
2023-12-25,601998,4.4,4.41,4.42,4.37,168696,88995728.0,1.14,0.46,0.02,0.05,601998
2023-12-26,601998,4.4,4.37,4.43,4.36,193473,101690644.0,1.59,-0.91,-0.04,0.06,601998
2023-12-27,601998,4.37,4.38,4.39,4.33,193050,100921759.0,1.37,0.23,0.01,0.06,601998
2023-12-28,601998,4.4,4.45,4.46,4.37,392039,207516549.0,2.05,1.6,0.07,0.12,601998
2023-12-29,601998,4.44,4.42,4.47,4.41,234312,124238778.0,1.35,-0.67,-0.03,0.07,601998
2024-01-02,601998,4.43,4.42,4.46,4.4,282750,150074618.0,1.36,0.0,0.0,0.08,601998
2024-01-03,601998,4.42,4.5,4.51,4.41,329530,176007582.0,2.26,1.81,0.08,0.1,601998
2024-01-04,601998,4.52,4.56,4.57,4.49,347643,187856794.0,1.78,1.33,0.06,0.1,601998
2024-01-05,601998,4.56,4.8,4.96,4.55,1100122,622225843.0,8.99,5.26,0.24,0.32,601998
2024-01-08,601998,4.73,4.69,4.82,4.63,713902,398302340.0,3.96,-2.29,-0.11,0.21,601998
2024-01-09,601998,4.67,4.72,4.74,4.61,494181,274469793.0,2.77,0.64,0.03,0.14,601998
2024-01-10,601998,4.71,4.72,4.77,4.68,356073,199329783.0,1.91,0.0,0.0,0.1,601998
2024-01-11,601998,4.71,4.65,4.73,4.64,384285,213474549.0,1.91,-1.48,-0.07,0.11,601998
2024-01-12,601998,4.64,4.72,4.78,4.63,325055,181464294.0,3.23,1.51,0.07,0.1,601998
2024-01-15,601998,4.72,4.78,4.8,4.68,315496,177577506.0,2.54,1.27,0.06,0.09,601998
2024-01-16,601998,4.77,4.87,4.91,4.76,528989,302578993.0,3.14,1.88,0.09,0.16,601998
2024-01-17,601998,4.85,4.78,4.9,4.78,407164,232332179.0,2.46,-1.85,-0.09,0.12,601998
2024-01-18,601998,4.76,4.75,4.8,4.62,543385,302539894.0,3.77,-0.63,-0.03,0.16,601998
2024-01-19,601998,4.74,4.74,4.77,4.67,307764,172368890.0,2.11,-0.21,-0.01,0.09,601998
2024-01-22,601998,4.74,4.7,4.8,4.64,595092,333564428.0,3.38,-0.84,-0.04,0.17,601998
2024-01-23,601998,4.71,4.75,4.77,4.65,461998,257552276.0,2.55,1.06,0.05,0.14,601998
2024-01-24,601998,4.78,4.88,4.89,4.75,501791,284939139.0,2.95,2.74,0.13,0.15,601998
2024-01-25,601998,4.91,5.08,5.1,4.9,766819,452205476.0,4.1,4.1,0.2,0.22,601998
2024-01-26,601998,5.11,5.16,5.2,5.02,686256,410804255.0,3.54,1.57,0.08,0.2,601998
2024-01-29,601998,5.16,5.44,5.65,5.12,1313132,825108276.0,10.27,5.43,0.28,0.39,601998
2024-01-30,601998,5.39,5.37,5.48,5.26,839200,524484472.0,4.04,-1.29,-0.07,0.25,601998
2024-01-31,601998,5.3,5.39,5.45,5.3,611214,381579560.0,2.79,0.37,0.02,0.18,601998
2024-02-01,601998,5.36,5.29,5.43,5.27,646214,400244493.0,2.97,-1.86,-0.1,0.19,601998
2024-02-02,601998,5.28,5.21,5.46,5.21,731488,454730676.0,4.73,-1.51,-0.08,0.21,601998
2024-02-05,601998,5.26,5.48,5.58,5.26,1292274,817993987.0,6.14,5.18,0.27,0.38,601998
2024-02-06,601998,5.46,5.45,5.51,5.35,970236,612012697.0,2.92,-0.55,-0.03,0.28,601998
2024-02-07,601998,5.38,5.31,5.41,5.21,1236587,760090447.0,3.67,-2.57,-0.14,0.36,601998
2024-02-08,601998,5.3,5.23,5.3,5.02,1096551,658171637.0,5.27,-1.51,-0.08,0.32,601998
2024-02-19,601998,5.23,5.43,5.45,5.14,928465,573199191.0,5.93,3.82,0.2,0.27,601998
2024-02-20,601998,5.43,5.5,5.57,5.37,591366,376252617.0,3.68,1.29,0.07,0.17,601998
2024-02-21,601998,5.47,5.7,5.81,5.44,858216,561107639.0,6.73,3.64,0.2,0.25,601998
2024-02-22,601998,5.66,5.75,5.76,5.6,512041,335308671.0,2.81,0.88,0.05,0.15,601998
2024-02-23,601998,5.75,5.75,5.9,5.71,501837,333532268.0,3.3,0.0,0.0,0.15,601998
2024-02-26,601998,5.72,5.58,5.76,5.55,461059,300251217.0,3.65,-2.96,-0.17,0.14,601998
2024-02-27,601998,5.57,5.59,5.69,5.55,434255,281212808.0,2.51,0.18,0.01,0.13,601998
2024-02-28,601998,5.58,5.54,5.61,5.48,461850,296846788.0,2.33,-0.89,-0.05,0.14,601998
2024-02-29,601998,5.53,5.56,5.58,5.5,400783,256937351.0,1.44,0.36,0.02,0.12,601998
2024-03-01,601998,5.53,5.57,5.6,5.49,368381,236243070.0,1.98,0.18,0.01,0.11,601998
2024-03-04,601998,5.53,5.49,5.53,5.4,513027,324750555.0,2.33,-1.44,-0.08,0.15,601998
2024-03-05,601998,5.47,5.66,5.67,5.45,530388,343599094.0,4.01,3.1,0.17,0.16,601998
2024-03-06,601998,5.66,5.58,5.73,5.56,407971,264784595.0,3.0,-1.41,-0.08,0.12,601998
2024-03-07,601998,5.56,5.57,5.64,5.55,333135,214930304.0,1.61,-0.18,-0.01,0.1,601998
2024-03-08,601998,5.56,5.53,5.62,5.52,397789,255519598.0,1.8,-0.72,-0.04,0.12,601998
2024-03-11,601998,5.54,5.51,5.57,5.44,420870,267430802.0,2.35,-0.36,-0.02,0.12,601998
2024-03-12,601998,5.5,5.35,5.5,5.32,578483,362012532.0,3.27,-2.9,-0.16,0.17,601998
2024-03-13,601998,5.36,5.33,5.36,5.25,365205,225659959.0,2.06,-0.37,-0.02,0.11,601998
2024-03-14,601998,5.31,5.31,5.42,5.3,273679,170117278.0,2.25,-0.38,-0.02,0.08,601998
2024-03-15,601998,5.34,5.34,5.41,5.32,353364,220201748.0,1.69,0.56,0.03,0.1,601998
2024-03-18,601998,5.36,5.37,5.42,5.33,336971,210621026.0,1.69,0.56,0.03,0.1,601998
2024-03-19,601998,5.4,5.34,5.41,5.33,258297,160732659.0,1.49,-0.56,-0.03,0.08,601998
2024-03-20,601998,5.33,5.44,5.47,5.29,379971,238232129.0,3.37,1.87,0.1,0.11,601998
2024-03-21,601998,5.44,5.49,5.53,5.41,373084,237088212.0,2.21,0.92,0.05,0.11,601998
2024-03-22,601998,5.4,5.26,5.4,5.19,824323,506226511.0,3.83,-4.19,-0.23,0.24,601998
2024-03-25,601998,5.27,5.35,5.39,5.24,486735,302109426.0,2.85,1.71,0.09,0.14,601998
2024-03-26,601998,5.39,5.37,5.41,5.31,330816,206091111.0,1.87,0.37,0.02,0.1,601998
2024-03-27,601998,5.38,5.42,5.48,5.36,436678,274883787.0,2.23,0.93,0.05,0.13,601998
2024-03-28,601998,5.42,5.31,5.46,5.29,486477,301940327.0,3.14,-2.03,-0.11,0.14,601998
2024-03-29,601998,5.29,5.37,5.39,5.29,313351,195316381.0,1.88,1.13,0.06,0.08,601998
2024-04-01,601998,5.36,5.38,5.39,5.32,328918,205037939.0,1.3,0.19,0.01,0.09,601998
2024-04-02,601998,5.37,5.4,5.45,5.35,350873,220354630.0,1.86,0.37,0.02,0.09,601998
2024-04-03,601998,5.41,5.37,5.42,5.34,295876,184690291.0,1.48,-0.56,-0.03,0.08,601998
2024-04-08,601998,5.37,5.56,5.58,5.33,686772,437605057.0,4.66,3.54,0.19,0.18,601998
2024-04-09,601998,5.56,5.5,5.62,5.47,531000,339530450.0,2.7,-1.08,-0.06,0.14,601998
